,name,type,x,y,geometry
4525,Mielen-Boven-Aalst Kiekeman,bus_stop,5.2072363,50.7616936,POINT (5.2072363 50.7616936)
4526,Mielen-Boven-Aalst Oud Tramstation,bus_stop,5.2114046,50.7539957,POINT (5.2114046 50.7539957)
4527,Mielen-Boven-Aalst Oud Tramstation,bus_stop,5.2114394,50.7541015,POINT (5.2114394 50.7541015)
4528,Mielen-Boven-Aalst Rozenstraat,bus_stop,5.2175960,50.7526676,POINT (5.217596 50.7526676)
4529,Mielen-Boven-Aalst Rozenstraat,bus_stop,5.2172132,50.7527834,POINT (5.2172132 50.7527834)
4530,Mielen-Boven-Aalst School,bus_stop,5.2148602,50.7564383,POINT (5.2148602 50.7564383)
4531,Mielen-Boven-Aalst School,bus_stop,5.2149993,50.7565305,POINT (5.2149993 50.7565305)
4532,Montenaken Haagstraat,bus_stop,5.1427580,50.7244970,POINT (5.142758 50.724497)
4533,Montenaken Haagstraat,bus_stop,5.1428595,50.7245704,POINT (5.1428595 50.7245704)
4534,Montenaken Ridderstraat,bus_stop,5.1390179,50.7234022,POINT (5.1390179 50.7234022)
4535,Montenaken Ridderstraat,bus_stop,5.1388115,50.7234793,POINT (5.1388115 50.7234793)
4536,Montenaken Sint-Rumoldusstraat,bus_stop,5.1352920,50.7202640,POINT (5.135292 50.720264)
4537,Montenaken Sint-Rumoldusstraat,bus_stop,5.1353677,50.7203230,POINT (5.1353677 50.720323)
4538,Muizen Kruisstraat,bus_stop,5.1805700,50.7589510,POINT (5.18057 50.758951)
4539,Niel-bij-Sint-Truiden Fonteinstraat,bus_stop,5.1421973,50.7394487,POINT (5.1421973 50.7394487)
4540,Niel-bij-Sint-Truiden Fonteinstraat,bus_stop,5.1421169,50.7394894,POINT (5.1421169 50.7394894)
4541,Niel-bij-Sint-Truiden Gemeentestraat,bus_stop,5.1400148,50.7331536,POINT (5.1400148 50.7331536)
4542,Niel-bij-Sint-Truiden Hekbergstraat,bus_stop,5.1365855,50.7397121,POINT (5.1365855 50.7397121)
4543,Niel-bij-Sint-Truiden Hekbergstraat,bus_stop,5.1366564,50.7397879,POINT (5.1366564 50.7397879)
4544,Niel-bij-Sint-Truiden Kerk,bus_stop,5.1401934,50.7413206,POINT (5.1401934 50.7413206)
4545,Niel-bij-Sint-Truiden Kerk,bus_stop,5.1400271,50.7413315,POINT (5.1400271 50.7413315)
4546,Niel-bij-Sint-Truiden Kruispunt,bus_stop,5.1311976,50.7459124,POINT (5.1311976 50.7459124)
4547,Niel-bij-Sint-Truiden Naamsestraat,bus_stop,5.1414446,50.7417279,POINT (5.1414446 50.7417279)
4548,Niel-bij-Sint-Truiden Naamsestraat,bus_stop,5.1416507,50.7417661,POINT (5.1416507 50.7417661)
4549,Niel-bij-Sint-Truiden Statiestraat 33,bus_stop,5.1293817,50.7386625,POINT (5.1293817 50.7386625)
4550,Niel-bij-Sint-Truiden Statiestraat 33,bus_stop,5.1292148,50.7387066,POINT (5.1292148 50.7387066)
4551,Niel-bij-Sint-Truiden Statiestraat 54,bus_stop,5.1347674,50.7400448,POINT (5.1347674 50.7400448)
4552,Niel-bij-Sint-Truiden Statiestraat 54,bus_stop,5.1346416,50.7400902,POINT (5.1346416 50.7400902)
4553,Velm Triamant,bus_stop,5.1412446,50.7711087,POINT (5.1412446 50.7711087)
4554,Vorsen Brouwerijstraat,bus_stop,5.1727910,50.7043211,POINT (5.172791 50.7043211)
4555,Vorsen Brouwerijstraat,bus_stop,5.1726800,50.7043748,POINT (5.17268 50.7043748)
4556,Sint-Truiden Meigaar,bus_stop,5.2008442,50.8236846,POINT (5.2008442 50.8236846)
4557,Brustem Aa Groenenhoek,bus_stop,5.2245668,50.8032541,POINT (5.2245668 50.8032541)
4558,Brustem Aa Groenenhoek,bus_stop,5.2245543,50.8033619,POINT (5.2245543 50.8033619)
4559,Brustem Brandhoutstraat,bus_stop,5.2166519,50.8098117,POINT (5.2166519 50.8098117)
4560,Brustem Brandhoutstraat,bus_stop,5.2155907,50.8104118,POINT (5.2155907 50.8104118)
4561,Brustem Geelstraat,bus_stop,5.2155220,50.8066288,POINT (5.215522 50.8066288)
4562,Brustem Geelstraat,bus_stop,5.2156520,50.8062648,POINT (5.215652 50.8062648)
4563,Brustem Kleuterschool,bus_stop,5.2195331,50.8034364,POINT (5.2195331 50.8034364)
4564,Brustem Kleuterschool,bus_stop,5.2197099,50.8034860,POINT (5.2197099 50.803486)
4565,Brustem Kruispunt,bus_stop,5.2287781,50.8102302,POINT (5.2287781 50.8102302)
4566,Brustem Kruispunt,bus_stop,5.2286348,50.8103135,POINT (5.2286348 50.8103135)
4567,Brustem Lenaertsstraat,bus_stop,5.2269057,50.8051780,POINT (5.2269057 50.805178)
4568,Brustem Lenaertsstraat,bus_stop,5.2271170,50.8052148,POINT (5.227117 50.8052148)
4569,Brustem Pipelstraat,bus_stop,5.2205401,50.8014199,POINT (5.2205401 50.8014199)
4570,Brustem Pipelstraat,bus_stop,5.2209903,50.8015217,POINT (5.2209903 50.8015217)
4571,Brustem Tomstraat,bus_stop,5.2243936,50.8067589,POINT (5.2243936 50.8067589)
4572,Brustem Tomstraat,bus_stop,5.2243524,50.8068590,POINT (5.2243524 50.806859)
4573,Brustem Windmolenstraat,bus_stop,5.2145194,50.8036162,POINT (5.2145194 50.8036162)
4574,Brustem Windmolenstraat,bus_stop,5.2144034,50.8037223,POINT (5.2144034 50.8037223)
4575,Kortenbos Begaardenbos,bus_stop,5.2403478,50.8541051,POINT (5.2403478 50.8541051)
4576,Kortenbos Heide,bus_stop,5.2217701,50.8657559,POINT (5.2217701 50.8657559)
4577,Kortenbos Heide,bus_stop,5.2220862,50.8658685,POINT (5.2220862 50.8658685)
4578,Kortenbos Overweg,bus_stop,5.2433594,50.8536550,POINT (5.2433594 50.853655)
4579,Kortenbos Overweg,bus_stop,5.2430858,50.8538168,POINT (5.2430858 50.8538168)
4580,Kortenbos Parochiaal Centrum,bus_stop,5.2400649,50.8560517,POINT (5.2400649 50.8560517)
4581,Kozen Ter Cose,bus_stop,5.2392475,50.8748417,POINT (5.2392475 50.8748417)
4582,Kozen Opcosenstraat,bus_stop,5.2326223,50.8717632,POINT (5.2326223 50.8717632)
4583,Melveren Bornedries,bus_stop,5.2055320,50.8444342,POINT (5.205532 50.8444342)
4584,Melveren Boudewijnlaan,bus_stop,5.2036730,50.8249044,POINT (5.203673 50.8249044)
4585,Melveren De Born,bus_stop,5.1972669,50.8451967,POINT (5.1972669 50.8451967)
4586,Melveren Dorp,bus_stop,5.2003741,50.8319846,POINT (5.2003741 50.8319846)
4587,Melveren Dorp,bus_stop,5.2005583,50.8320563,POINT (5.2005583 50.8320563)
4588,Melveren Engelbamp,bus_stop,5.1988105,50.8337593,POINT (5.1988105 50.8337593)
4589,Melveren Engelbamp,bus_stop,5.1987048,50.8340604,POINT (5.1987048 50.8340604)
4590,Melveren Kabien,bus_stop,5.1991606,50.8357934,POINT (5.1991606 50.8357934)
4591,Melveren Kommanderijstraat I,bus_stop,5.2080560,50.8263802,POINT (5.208056 50.8263802)
4592,Melveren Kommanderijstraat I,bus_stop,5.2079070,50.8264286,POINT (5.207907 50.8264286)
4593,Melveren Kommanderijstraat II,bus_stop,5.2114290,50.8269565,POINT (5.211429 50.8269565)
4594,Melveren Kommanderijstraat II,bus_stop,5.2119173,50.8271067,POINT (5.2119173 50.8271067)
4595,Melveren Kruispunt,bus_stop,5.2019635,50.8298234,POINT (5.2019635 50.8298234)
4596,Melveren Kruispunt,bus_stop,5.2021807,50.8298579,POINT (5.2021807 50.8298579)
4597,Melveren Sancta Maria,bus_stop,5.1929910,50.8374024,POINT (5.192991 50.8374024)
4598,Melveren Zavelkuil,bus_stop,5.2006268,50.8451739,POINT (5.2006268 50.8451739)
4599,Metsteren Metserenweg,bus_stop,5.1837683,50.8452656,POINT (5.1837683 50.8452656)
4600,Metsteren Metserenweg,bus_stop,5.1836609,50.8453675,POINT (5.1836609 50.8453675)
4601,Metsteren Molen,bus_stop,5.1791163,50.8436975,POINT (5.1791163 50.8436975)
4602,Metsteren Molen,bus_stop,5.1797952,50.8440628,POINT (5.1797952 50.8440628)
4603,Metsteren Rummenweg,bus_stop,5.1771965,50.8424341,POINT (5.1771965 50.8424341)
4604,Metsteren Rummenweg,bus_stop,5.1780558,50.8425214,POINT (5.1780558 50.8425214)
4605,Nieuwerkerken Bornestraat,bus_stop,5.2015323,50.8594179,POINT (5.2015323 50.8594179)
4606,Nieuwerkerken Bornestraat,bus_stop,5.2014498,50.8595045,POINT (5.2014498 50.8595045)
4607,Nieuwerkerken Driesstraat,bus_stop,5.1983303,50.8598569,POINT (5.1983303 50.8598569)
4608,Nieuwerkerken Driesstraat,bus_stop,5.1969443,50.8599355,POINT (5.1969443 50.8599355)
4609,Nieuwerkerken Kasteelstraat,bus_stop,5.1978997,50.8643099,POINT (5.1978997 50.8643099)
4610,Nieuwerkerken Kerkstraat,bus_stop,5.1892349,50.8572131,POINT (5.1892349 50.8572131)
4611,Nieuwerkerken Kerkstraat,bus_stop,5.1891897,50.8573581,POINT (5.1891897 50.8573581)
4612,Nieuwerkerken Manisbos,bus_stop,5.1976907,50.8687397,POINT (5.1976907 50.8687397)
4613,Nieuwerkerken Rusthuis,bus_stop,5.1963953,50.8638212,POINT (5.1963953 50.8638212)
4614,Ordingen Amstenrade,bus_stop,5.2287416,50.8133787,POINT (5.2287416 50.8133787)
4615,Ordingen Dorp,bus_stop,5.2349724,50.8126699,POINT (5.2349724 50.8126699)
4616,Ordingen Dorp,bus_stop,5.2350023,50.8128265,POINT (5.2350023 50.8128265)
4617,Ordingen Horionlaan,bus_stop,5.2333318,50.8155986,POINT (5.2333318 50.8155986)
4618,Ordingen Horionlaan,bus_stop,5.2333128,50.8157087,POINT (5.2333128 50.8157087)
4619,Ordingen Kloostermolen,bus_stop,5.2348919,50.8147592,POINT (5.2348919 50.8147592)
4620,Ordingen Kloostermolen,bus_stop,5.2349297,50.8150173,POINT (5.2349297 50.8150173)
4621,Ordingen Ridderordelaan,bus_stop,5.2278506,50.8143370,POINT (5.2278506 50.814337)
4622,Ordingen Sint-Jorislaan,bus_stop,5.2306420,50.8140279,POINT (5.230642 50.8140279)
4623,Ordingen Sint-Jorislaan,bus_stop,5.2306116,50.8140923,POINT (5.2306116 50.8140923)
4624,Sint-Truiden Bautershoven,bus_stop,5.2279001,50.8206127,POINT (5.2279001 50.8206127)
4625,Sint-Truiden Bautershoven,bus_stop,5.2276236,50.8206915,POINT (5.2276236 50.8206915)
4626,Sint-Truiden Bernissem,bus_stop,5.2142441,50.8195667,POINT (5.2142441 50.8195667)
4627,Sint-Truiden Bernissem,bus_stop,5.2140922,50.8196771,POINT (5.2140922 50.8196771)
4628,Sint-Truiden Groenstraat,bus_stop,5.2227279,50.8203187,POINT (5.2227279 50.8203187)
4629,Sint-Truiden Groenstraat,bus_stop,5.2246830,50.8203586,POINT (5.224683 50.8203586)
4630,Sint-Truiden Heilig Hartplein,bus_stop,5.1867504,50.8153662,POINT (5.1867504 50.8153662)
4631,Sint-Truiden Houtstraat,bus_stop,5.1806034,50.8271265,POINT (5.1806034 50.8271265)
4632,Sint-Truiden Houtstraat,bus_stop,5.1806022,50.8273301,POINT (5.1806022 50.8273301)
4633,Sint-Truiden Industriepark,bus_stop,5.2088717,50.8191554,POINT (5.2088717 50.8191554)
4634,Sint-Truiden Industriepark,bus_stop,5.2087891,50.8192549,POINT (5.2087891 50.8192549)
4635,Sint-Truiden Kersenstraat,bus_stop,5.1709250,50.8093676,POINT (5.170925 50.8093676)
4636,Sint-Truiden Kersenstraat,bus_stop,5.1708933,50.8094853,POINT (5.1708933 50.8094853)
4637,Sint-Truiden Kruispunt Expresweg,bus_stop,5.2330506,50.8218852,POINT (5.2330506 50.8218852)
4638,Sint-Truiden Kruispunt Expresweg,bus_stop,5.2328314,50.8219435,POINT (5.2328314 50.8219435)
4639,Sint-Truiden Markt,bus_stop,5.1843739,50.8143494,POINT (5.1843739 50.8143494)
4640,Sint-Truiden Naamsepoort,bus_stop,5.1845797,50.8132570,POINT (5.1845797 50.813257)
4641,Sint-Truiden Nieuwenhoven,bus_stop,5.2173767,50.8521816,POINT (5.2173767 50.8521816)
4642,Sint-Truiden Rummenweg,bus_stop,5.1819477,50.8243592,POINT (5.1819477 50.8243592)
4643,Sint-Truiden Rummenweg,bus_stop,5.1820953,50.8248890,POINT (5.1820953 50.824889)
4644,Sint-Truiden Seniorencentrum Den Akker,bus_stop,5.1738611,50.8097144,POINT (5.1738611 50.8097144)
4645,Sint-Truiden Seniorencentrum Den Akker,bus_stop,5.1741620,50.8100100,POINT (5.174162 50.81001)
4646,Sint-Truiden Sint-Martenplein,bus_stop,5.1823519,50.8154018,POINT (5.1823519 50.8154018)
4647,Sint-Truiden Tramstraat,bus_stop,5.1689559,50.8112275,POINT (5.1689559 50.8112275)
4648,Sint-Truiden Veemarkt,bus_stop,5.1913445,50.8214444,POINT (5.1913445 50.8214444)
4649,Sint-Truiden Veiling,bus_stop,5.2037444,50.8109388,POINT (5.2037444 50.8109388)
4650,Sint-Truiden Veiling,bus_stop,5.2052651,50.8109482,POINT (5.2052651 50.8109482)
4651,Sint-Truiden Vlierboomstraat,bus_stop,5.1967559,50.8113683,POINT (5.1967559 50.8113683)
4652,Sint-Truiden Vlierboomstraat,bus_stop,5.1964950,50.8115165,POINT (5.196495 50.8115165)
4653,Sint-Truiden Zonnebloemlaan,bus_stop,5.1795167,50.8286292,POINT (5.1795167 50.8286292)
4654,Sint-Truiden Zonnebloemlaan,bus_stop,5.1793495,50.8287013,POINT (5.1793495 50.8287013)
4655,Terbiest Hotelschool,bus_stop,5.2048288,50.8273904,POINT (5.2048288 50.8273904)
4656,Terbiest Kasteeldomein,bus_stop,5.2107294,50.8282591,POINT (5.2107294 50.8282591)
4657,Terbiest Kasteeldomein,bus_stop,5.2106523,50.8283240,POINT (5.2106523 50.828324)
4658,Terbiest Speelplein,bus_stop,5.2146071,50.8281495,POINT (5.2146071 50.8281495)
4659,Terbiest Speelplein,bus_stop,5.2150980,50.8284694,POINT (5.215098 50.8284694)
4660,Zepperen Berg,bus_stop,5.2688252,50.8327911,POINT (5.2688252 50.8327911)
4661,Zepperen Berg,bus_stop,5.2689841,50.8329970,POINT (5.2689841 50.832997)
4662,Zepperen D. Oyestraat,bus_stop,5.2499477,50.8248222,POINT (5.2499477 50.8248222)
4663,Zepperen Eynestraat,bus_stop,5.2582367,50.8305906,POINT (5.2582367 50.8305906)
4664,Zepperen Eynestraat,bus_stop,5.2580193,50.8305945,POINT (5.2580193 50.8305945)
4665,Zepperen Kasteelstraat,bus_stop,5.2465384,50.8285368,POINT (5.2465384 50.8285368)
4666,Zepperen Kerk,bus_stop,5.2472114,50.8212904,POINT (5.2472114 50.8212904)
4667,Zepperen Kerk,bus_stop,5.2473989,50.8214029,POINT (5.2473989 50.8214029)
4668,Zepperen Kerkveldstraat,bus_stop,5.2428808,50.8212055,POINT (5.2428808 50.8212055)
4669,Zepperen Kerkveldstraat,bus_stop,5.2421902,50.8212757,POINT (5.2421902 50.8212757)
4670,Zepperen Kogelstraat,bus_stop,5.2522344,50.8226860,POINT (5.2522344 50.822686)
4671,Zepperen Kogelstraat,bus_stop,5.2516836,50.8227553,POINT (5.2516836 50.8227553)
4672,Zepperen Kogelstraat,bus_stop,5.2511688,50.8228955,POINT (5.2511688 50.8228955)
4673,Zepperen Nachtegaal,bus_stop,5.2487353,50.8512829,POINT (5.2487353 50.8512829)
4674,Zepperen Nachtegaal,bus_stop,5.2488756,50.8513125,POINT (5.2488756 50.8513125)
4675,Zepperen Nieuw-Dekkenstraat,bus_stop,5.2584389,50.8360035,POINT (5.2584389 50.8360035)
4676,Zepperen Nieuw-Dekkenstraat,bus_stop,5.2586545,50.8360385,POINT (5.2586545 50.8360385)
4677,Zepperen Poel,bus_stop,5.2607190,50.8276462,POINT (5.260719 50.8276462)
4678,Zepperen Poel,bus_stop,5.2612464,50.8280377,POINT (5.2612464 50.8280377)
4679,Zepperen Roosbeekstraat,bus_stop,5.2732937,50.8361452,POINT (5.2732937 50.8361452)
4680,Zepperen Roosbeekstraat,bus_stop,5.2731413,50.8361642,POINT (5.2731413 50.8361642)
4681,Zepperen Campus Sint-Aloysius,bus_stop,5.2401241,50.8314688,POINT (5.2401241 50.8314688)
4682,Zepperen Startelstraat,bus_stop,5.2582945,50.8414746,POINT (5.2582945 50.8414746)
4683,Zepperen Startelstraat,bus_stop,5.2584343,50.8415434,POINT (5.2584343 50.8415434)
4684,Zepperen Stippelstraat,bus_stop,5.2520400,50.8476777,POINT (5.25204 50.8476777)
4685,Zepperen Stippelstraat,bus_stop,5.2522026,50.8477811,POINT (5.2522026 50.8477811)
4686,Zepperen Stokstraat,bus_stop,5.2566088,50.8442921,POINT (5.2566088 50.8442921)
4687,Zepperen Stokstraat,bus_stop,5.2563862,50.8443013,POINT (5.2563862 50.8443013)
4688,Zepperen Van Langenaker,bus_stop,5.2606603,50.8312505,POINT (5.2606603 50.8312505)
4689,Zepperen Van Langenaker,bus_stop,5.2611617,50.8318566,POINT (5.2611617 50.8318566)
4690,Zepperen Wellenstraat,bus_stop,5.2571781,50.8238046,POINT (5.2571781 50.8238046)
4691,Zepperen Wellenstraat,bus_stop,5.2570656,50.8238766,POINT (5.2570656 50.8238766)
4692,Zepperen Winkel,bus_stop,5.2637504,50.8339897,POINT (5.2637504 50.8339897)
4693,Zepperen Winkel,bus_stop,5.2635649,50.8339644,POINT (5.2635649 50.8339644)
4694,Kozen Ter Cose,bus_stop,5.2388255,50.8748513,POINT (5.2388255 50.8748513)
4695,Zepperen Kasteelstraat,bus_stop,5.2464206,50.8285054,POINT (5.2464206 50.8285054)
4696,Zepperen Campus Sint-Aloysius,bus_stop,5.2398189,50.8315105,POINT (5.2398189 50.8315105)
4697,Aalst Kapel,bus_stop,5.2070446,50.7796114,POINT (5.2070446 50.7796114)
4698,Aalst Kapel,bus_stop,5.2075795,50.7800487,POINT (5.2075795 50.7800487)
4699,Aalst Nerumstraat,bus_stop,5.2088652,50.7859325,POINT (5.2088652 50.7859325)
4700,Aalst Nerumstraat,bus_stop,5.2093742,50.7868182,POINT (5.2093742 50.7868182)
4701,Aalst Veert,bus_stop,5.2034251,50.7677809,POINT (5.2034251 50.7677809)
4702,Aalst Veert,bus_stop,5.2035495,50.7678780,POINT (5.2035495 50.767878)
4703,Aalst Voetbalveld,bus_stop,5.2061299,50.7763082,POINT (5.2061299 50.7763082)
4704,Aalst Voetbalveld,bus_stop,5.2060396,50.7765776,POINT (5.2060396 50.7765776)
4705,Aalst Zwembad,bus_stop,5.2088746,50.7821918,POINT (5.2088746 50.7821918)
4706,Aalst Zwembad,bus_stop,5.2087961,50.7826128,POINT (5.2087961 50.7826128)
4707,Batsheers Kapelstraat,bus_stop,5.2810654,50.7392707,POINT (5.2810654 50.7392707)
4708,Batsheers Overbroek,bus_stop,5.2764148,50.7502580,POINT (5.2764148 50.750258)
4709,Brustem Berg,bus_stop,5.2219175,50.7924662,POINT (5.2219175 50.7924662)
4710,Brustem Berg,bus_stop,5.2216577,50.7927774,POINT (5.2216577 50.7927774)
4711,Brustem Borgwormsesteenweg,bus_stop,5.2190903,50.7925884,POINT (5.2190903 50.7925884)
4712,Brustem Borgwormsesteenweg,bus_stop,5.2193468,50.7928411,POINT (5.2193468 50.7928411)
4713,Brustem Dorp,bus_stop,5.2163130,50.7957760,POINT (5.216313 50.795776)
4714,Brustem Dorp,bus_stop,5.2153127,50.7965323,POINT (5.2153127 50.7965323)
4715,Brustem Kabien,bus_stop,5.2153001,50.7906223,POINT (5.2153001 50.7906223)
4716,Brustem Kabien,bus_stop,5.2155650,50.7909130,POINT (5.215565 50.790913)
4717,Brustem Luikersteenweg 410,bus_stop,5.2292646,50.7881220,POINT (5.2292646 50.788122)
4718,Brustem Luikersteenweg 410,bus_stop,5.2290061,50.7884377,POINT (5.2290061 50.7884377)
4719,Brustem Saffraanberg,bus_stop,5.2356391,50.7843739,POINT (5.2356391 50.7843739)
4720,Brustem Saffraanberg,bus_stop,5.2348323,50.7850053,POINT (5.2348323 50.7850053)
4721,Brustem Vliegplein,bus_stop,5.2043383,50.8025974,POINT (5.2043383 50.8025974)
4722,Brustem Vliegplein,bus_stop,5.2044234,50.8027703,POINT (5.2044234 50.8027703)
4723,Brustem Vliegveldlaan,bus_stop,5.2118666,50.7983892,POINT (5.2118666 50.7983892)
4724,Engelmanshoven Driewilgenstraat,bus_stop,5.2485997,50.7702392,POINT (5.2485997 50.7702392)
4725,Engelmanshoven Groot-Gelmenlaan,bus_stop,5.2521668,50.7727850,POINT (5.2521668 50.772785)
4726,Engelmanshoven Kapel,bus_stop,5.2557510,50.7617221,POINT (5.255751 50.7617221)
4727,Engelmanshoven Populierenstraat,bus_stop,5.2518251,50.7647082,POINT (5.2518251 50.7647082)
4728,Engelmanshoven Zonnestraat,bus_stop,5.2474688,50.7680354,POINT (5.2474688 50.7680354)
4729,Gelinden Akkerhof,bus_stop,5.2617081,50.7632854,POINT (5.2617081 50.7632854)
4730,Gelinden Barettestraat,bus_stop,5.2579597,50.7604435,POINT (5.2579597 50.7604435)
4731,Gelinden Beemdenstraat,bus_stop,5.2609213,50.7602931,POINT (5.2609213 50.7602931)
4732,Gelinden Dorp,bus_stop,5.2654447,50.7669941,POINT (5.2654447 50.7669941)
4733,Gelinden Dorp,bus_stop,5.2644924,50.7674384,POINT (5.2644924 50.7674384)
4734,Gelinden Gelinden II,bus_stop,5.2561983,50.7517027,POINT (5.2561983 50.7517027)
4735,Gelinden Gelinden II,bus_stop,5.2562629,50.7517857,POINT (5.2562629 50.7517857)
4736,Gelinden Gelindenstraat,bus_stop,5.2554768,50.7538531,POINT (5.2554768 50.7538531)
4737,Gelinden Gelindenstraat,bus_stop,5.2553666,50.7538695,POINT (5.2553666 50.7538695)
4738,Gelinden Gemeentehuis,bus_stop,5.2612749,50.7648077,POINT (5.2612749 50.7648077)
4739,Gelinden Kerk,bus_stop,5.2629127,50.7670047,POINT (5.2629127 50.7670047)
4740,Gelinden Kleinveldstraat,bus_stop,5.2599469,50.7578257,POINT (5.2599469 50.7578257)
4741,Gelinden Schabroek,bus_stop,5.2682733,50.7676792,POINT (5.2682733 50.7676792)
4742,Gelinden Schepenbank,bus_stop,5.2685318,50.7701536,POINT (5.2685318 50.7701536)
4743,Gelinden Sint-Jansberg,bus_stop,5.2596630,50.7702746,POINT (5.259663 50.7702746)
4744,Gelinden Sint-Jansberg,bus_stop,5.2597914,50.7703174,POINT (5.2597914 50.7703174)
4745,Gelmen Interbeton,bus_stop,5.2423968,50.7803935,POINT (5.2423968 50.7803935)
4746,Gelmen Interbeton,bus_stop,5.2423311,50.7805814,POINT (5.2423311 50.7805814)
4747,Groot-Gelmen Bergstraat,bus_stop,5.2624481,50.7847428,POINT (5.2624481 50.7847428)
4748,Groot-Gelmen Helshovenstraat,bus_stop,5.2739913,50.7867706,POINT (5.2739913 50.7867706)
4749,Groot-Gelmen Kerk,bus_stop,5.2659362,50.7822378,POINT (5.2659362 50.7822378)
4750,Groot-Gelmen Merelstraat,bus_stop,5.2592547,50.7810942,POINT (5.2592547 50.7810942)
4751,Heers Administratief Centrum,bus_stop,5.2954571,50.7530860,POINT (5.2954571 50.753086)
4752,Heers Bibliotheek,bus_stop,5.2962602,50.7506405,POINT (5.2962602 50.7506405)
4753,Heers Bibliotheek,bus_stop,5.2958661,50.7509939,POINT (5.2958661 50.7509939)
4754,Heers Bovelingenstraat,bus_stop,5.2790592,50.7589090,POINT (5.2790592 50.758909)
4755,Heers Bovelingenstraat,bus_stop,5.2787947,50.7592219,POINT (5.2787947 50.7592219)
4756,Heers Horpmaalweg,bus_stop,5.3123821,50.7441068,POINT (5.3123821 50.7441068)
4757,Heers Opheersstraat,bus_stop,5.2999040,50.7436256,POINT (5.299904 50.7436256)
4758,Heers Paardskerkhof,bus_stop,5.2876035,50.7542533,POINT (5.2876035 50.7542533)
4759,Heers Paardskerkhof,bus_stop,5.2873777,50.7544922,POINT (5.2873777 50.7544922)
4760,Heers Rusthuis,bus_stop,5.2908850,50.7537997,POINT (5.290885 50.7537997)
4761,Heers Salvialaan,bus_stop,5.2941671,50.7515022,POINT (5.2941671 50.7515022)
4762,Heers Salvialaan,bus_stop,5.2941824,50.7516685,POINT (5.2941824 50.7516685)
4763,Heers Sint-Barbarastraat,bus_stop,5.3060616,50.7466631,POINT (5.3060616 50.7466631)
4764,Heers Sint-Barbarastraat,bus_stop,5.3056943,50.7469367,POINT (5.3056943 50.7469367)
4765,Klein-Gelmen Bosveldstraat,bus_stop,5.2724548,50.7627572,POINT (5.2724548 50.7627572)
4766,Klein-Gelmen Engelmanshovenstraat,bus_stop,5.2749959,50.7730207,POINT (5.2749959 50.7730207)
4767,Klein-Gelmen Groeneschild,bus_stop,5.2843277,50.7641110,POINT (5.2843277 50.764111)
4768,Klein-Gelmen Groeneschild,bus_stop,5.2843111,50.7642036,POINT (5.2843111 50.7642036)
4769,Klein-Gelmen Kerk,bus_stop,5.2749419,50.7708018,POINT (5.2749419 50.7708018)
4770,Mechelen-Bovelingen Biessemstraat,bus_stop,5.2606284,50.7450777,POINT (5.2606284 50.7450777)
4771,Mechelen-Bovelingen Burgemeesterstraat,bus_stop,5.2573613,50.7361265,POINT (5.2573613 50.7361265)
4772,Mechelen-Bovelingen Burgemeesterstraat,bus_stop,5.2574736,50.7361770,POINT (5.2574736 50.736177)
4773,Mechelen-Bovelingen Darisstraat,bus_stop,5.2597719,50.7401187,POINT (5.2597719 50.7401187)
4774,Mechelen-Bovelingen De Bron,bus_stop,5.2663124,50.7444408,POINT (5.2663124 50.7444408)
4775,Mechelen-Bovelingen Dreefstraat,bus_stop,5.2575991,50.7412166,POINT (5.2575991 50.7412166)
4776,Mechelen-Bovelingen Egoven,bus_stop,5.2597231,50.7481812,POINT (5.2597231 50.7481812)
