,name,type,x,y,geometry
3269,Nissa Cafe,cafe,4.5782547,52.2921392,POINT (4.5782547 52.2921392)
3270,Murphy's Law,pub,4.5776899,52.2897440,POINT (4.5776899 52.289744)
3271,Cafetaria de Proeftuin,cafe,4.1998958,51.9958308,POINT (4.1998958 51.9958308)
3272,Restaurant de Engel,restaurant,4.5382817,52.2422352,POINT (4.5382817 52.2422352)
3273,Verhage,fast_food,4.3444523,51.8327400,POINT (4.3444523 51.83274)
3274,Grilrestaurant Usta,fast_food,4.3434875,51.8329638,POINT (4.3434875 51.8329638)
3275,Maxima Argentine steak-house,restaurant,4.3438192,51.8333063,POINT (4.3438192 51.8333063)
3276,Café Fly-In,bar,4.3433625,51.8334094,POINT (4.3433625 51.8334094)
3277,De Slimmerick,pub,4.2083832,51.9935542,POINT (4.2083832 51.9935542)
3278,Rembrandt Pub,bar,4.2075324,51.9944307,POINT (4.2075324 51.9944307)
3279,China,restaurant,4.2041962,51.9940578,POINT (4.2041962 51.9940578)
3280,Verhage,fast_food,4.7170367,51.8030369,POINT (4.7170367 51.8030369)
3281,Subway,fast_food,4.7164201,51.8032333,POINT (4.7164201 51.8032333)
3282,El Bonito,restaurant,4.7167879,51.8036776,POINT (4.7167879 51.8036776)
3283,Sushi Station,restaurant,4.7179212,51.8036723,POINT (4.7179212 51.8036723)
3284,New York Pizza,fast_food,4.5592922,52.2603697,POINT (4.5592922 52.2603697)
3285,Ome Jannes,restaurant,4.2946046,51.8532061,POINT (4.2946046 51.8532061)
3286,Het Tussenstation,restaurant,4.5373527,52.2763208,POINT (4.5373527 52.2763208)
3287,Pranzo Italian Lunch,fast_food,4.3407801,51.8484580,POINT (4.3407801 51.848458)
3288,Pak Boli,restaurant,4.3377854,51.8395508,POINT (4.3377854 51.8395508)
3289,Resturant Gember,restaurant,4.2796231,52.0901811,POINT (4.2796231 52.0901811)
3290,6&24,restaurant,4.1811376,51.9947711,POINT (4.1811376 51.9947711)
3291,De Krom,restaurant,4.3268143,51.8512864,POINT (4.3268143 51.8512864)
3292,SuriEats,fast_food,4.3264964,51.8510985,POINT (4.3264964 51.8510985)
3293,Happy grill,restaurant,4.3345428,51.8466353,POINT (4.3345428 51.8466353)
3294,eetcafé cartouche,restaurant,4.3338385,51.8462085,POINT (4.3338385 51.8462085)
3295,Johan,pub,4.3284036,51.8516768,POINT (4.3284036 51.8516768)
3296,VOF Cardan,bar,4.3267071,51.8511384,POINT (4.3267071 51.8511384)
3297,Café Merz,cafe,4.3283973,51.8490853,POINT (4.3283973 51.8490853)
3298,Miwoki,restaurant,4.3289515,51.8491659,POINT (4.3289515 51.8491659)
3299,Atlantis,restaurant,4.3273671,51.8512349,POINT (4.3273671 51.8512349)
3300,Gers,bar,4.3267468,51.8509287,POINT (4.3267468 51.8509287)
3301,Burger Village,fast_food,4.3327985,51.8465511,POINT (4.3327985 51.8465511)
3302,Domino's,fast_food,4.3308592,51.8507421,POINT (4.3308592 51.8507421)
3303,Deli Cafe Delifrance,restaurant,4.3281745,51.8491725,POINT (4.3281745 51.8491725)
3304,Kookpot,restaurant,4.3286897,51.8501225,POINT (4.3286897 51.8501225)
3305,Bar Spot,bar,4.3267791,51.8508031,POINT (4.3267791 51.8508031)
3306,Orient,restaurant,4.3287295,51.8510964,POINT (4.3287295 51.8510964)
3307,Murray's Irish Food & Drinks,pub,4.3265899,51.8498196,POINT (4.3265899 51.8498196)
3308,HAS Döner & Kebab,fast_food,4.3278263,51.8483804,POINT (4.3278263 51.8483804)
3309,Poké & Zo,fast_food,4.3289848,51.8499941,POINT (4.3289848 51.8499941)
3310,Shoarma Dave,restaurant,4.3267714,51.8507603,POINT (4.3267714 51.8507603)
3311,Shabu to go,fast_food,4.3289980,51.8498233,POINT (4.328998 51.8498233)
3312,Cafetaria Checkpoint,fast_food,4.3291190,51.8499954,POINT (4.329119 51.8499954)
3313,La Cubanita,restaurant,4.3275088,51.8513468,POINT (4.3275088 51.8513468)
3314,Taco Mundo,fast_food,4.3283028,51.8510981,POINT (4.3283028 51.8510981)
3315,&More,bar,4.3266383,51.8498682,POINT (4.3266383 51.8498682)
3316,Il Siciliano,restaurant,4.3265999,51.8503205,POINT (4.3265999 51.8503205)
3317,Wijnbar Grapps,bar,4.3265385,51.8502438,POINT (4.3265385 51.8502438)
3318,Drinkz,bar,4.3264885,51.8501767,POINT (4.3264885 51.8501767)
3319,Swietie,fast_food,4.3264541,51.8501315,POINT (4.3264541 51.8501315)
3320,Il Siciliano,restaurant,4.3267394,51.8502927,POINT (4.3267394 51.8502927)
3321,De Beren,restaurant,4.3298993,51.8480080,POINT (4.3298993 51.848008)
3322,‘t Ganzengors,restaurant,4.3276122,51.8501613,POINT (4.3276122 51.8501613)
3323,selena's koffie,cafe,4.3300813,51.8487092,POINT (4.3300813 51.8487092)
3324,Happy Italy,restaurant,4.3249339,51.8497485,POINT (4.3249339 51.8497485)
3325,Zorba,restaurant,4.3266037,51.8501457,POINT (4.3266037 51.8501457)
3326,Lunchroom Avantage,restaurant,4.3265231,51.8500425,POINT (4.3265231 51.8500425)
3327,Havenhuys,restaurant,4.3272470,51.8510176,POINT (4.327247 51.8510176)
3328,Olijf,restaurant,4.3260538,51.8496218,POINT (4.3260538 51.8496218)
3329,Amami,restaurant,4.3300374,51.8515131,POINT (4.3300374 51.8515131)
3330,Stoer,restaurant,4.3259937,51.8495449,POINT (4.3259937 51.8495449)
3331,Ristorante Pappagallo,restaurant,4.3231742,51.8490752,POINT (4.3231742 51.8490752)
3332,ADW,bar,4.3268265,51.8497425,POINT (4.3268265 51.8497425)
3333,Meiden van de Molen,restaurant,4.3304162,51.8528980,POINT (4.3304162 51.852898)
3334,Eazie,fast_food,4.3190379,52.0808669,POINT (4.3190379 52.0808669)
3335,T&C Haus,restaurant,4.3195254,52.0810704,POINT (4.3195254 52.0810704)
3336,Kirkuk,restaurant,4.3193108,52.0809715,POINT (4.3193108 52.0809715)
3337,Willy's,fast_food,4.3193752,52.0809987,POINT (4.3193752 52.0809987)
3338,Restaurant Paviljoen `t Reeuwijkse Hout,restaurant,4.7399220,52.0581201,POINT (4.739922 52.0581201)
3339,A15 Restaurant Dordrecht,restaurant,4.7258139,51.8144251,POINT (4.7258139 51.8144251)
3340,Lekker bij Karin,restaurant,4.7149606,51.8146307,POINT (4.7149606 51.8146307)
3341,McDonald's Dordrecht Noord,fast_food,4.7093740,51.8182081,POINT (4.709374 51.8182081)
3342,Eetwinkel ‘t Hoekje,fast_food,3.9366789,51.8089358,POINT (3.9366789 51.8089358)
3343,Zus,bar,3.9345539,51.8097860,POINT (3.9345539 51.809786)
3344,Pannetjes,restaurant,3.9374829,51.8091884,POINT (3.9374829 51.8091884)
3345,Eterij De Ring,restaurant,3.9349073,51.8093867,POINT (3.9349073 51.8093867)
3346,Snackbar Lekkerrr,fast_food,3.9356582,51.8095862,POINT (3.9356582 51.8095862)
3347,New Harvest Inn,cafe,3.9363957,51.8089859,POINT (3.9363957 51.8089859)
3348,Strandtent Bula,restaurant,3.8760248,51.8200484,POINT (3.8760248 51.8200484)
3349,De Bonte Koe,pub,3.9370631,51.8102908,POINT (3.9370631 51.8102908)
3350,Grill & More,restaurant,3.9369492,51.8090078,POINT (3.9369492 51.8090078)
3351,Biljart-en Dartcafé de Merwehof,pub,4.7014832,51.8168517,POINT (4.7014832 51.8168517)
3352,Stadscafe Goeree,restaurant,3.9779054,51.8182543,POINT (3.9779054 51.8182543)
3353,De Gouden Leeuw,restaurant,3.9776260,51.8182999,POINT (3.977626 51.8182999)
3354,San Xin,restaurant,4.2164626,51.9582809,POINT (4.2164626 51.9582809)
3355,Café Het Wapen van Maasdijk,bar,4.2166552,51.9580568,POINT (4.2166552 51.9580568)
3356,‘t Sas,restaurant,3.9772814,51.8182714,POINT (3.9772814 51.8182714)
3357,‘t Wapen van Stellendam,restaurant,4.0293596,51.8055086,POINT (4.0293596 51.8055086)
3358,Cafetaria De Witte Molen,fast_food,4.0282702,51.8047417,POINT (4.0282702 51.8047417)
3359,R Port,restaurant,4.1027796,51.9868679,POINT (4.1027796 51.9868679)
3360,Paviljoen Zeebad,restaurant,4.1026662,51.9860701,POINT (4.1026662 51.9860701)
3361,Pele,restaurant,4.1145080,51.9920859,POINT (4.114508 51.9920859)
3362,BeachLine,restaurant,4.1159184,51.9927126,POINT (4.1159184 51.9927126)
3363,Beachclub Royal,cafe,4.1072168,51.9885882,POINT (4.1072168 51.9885882)
3364,Beachclub Casa Verde,restaurant,4.1067805,51.9883419,POINT (4.1067805 51.9883419)
3365,2 Seasons Beach,restaurant,4.1064160,51.9881908,POINT (4.106416 51.9881908)
3366,Villa on the Beach,restaurant,4.1058647,51.9879673,POINT (4.1058647 51.9879673)
3367,Uluwatu Beach,restaurant,4.1055150,51.9878179,POINT (4.105515 51.9878179)
3368,Beachclub ONE,restaurant,4.1051877,51.9876896,POINT (4.1051877 51.9876896)
3369,PLSTK CAFÉ,restaurant,4.1226275,51.9915918,POINT (4.1226275 51.9915918)
3370,Restaurant Boulevard,restaurant,4.1131450,51.9833861,POINT (4.113145 51.9833861)
3371,The Bing,restaurant,4.1039306,51.9872011,POINT (4.1039306 51.9872011)
3372,Maribu Beach,restaurant,4.1035437,51.9870990,POINT (4.1035437 51.987099)
3373,De 2gezusters,restaurant,4.1043862,51.9871282,POINT (4.1043862 51.9871282)
3374,The Brunt Beachclub,restaurant,4.1032247,51.9869792,POINT (4.1032247 51.9869792)
3375,Love and Peas,restaurant,4.2849754,52.0779948,POINT (4.2849754 52.0779948)
3376,Grand Café Victoria,pub,4.2938735,52.0826173,POINT (4.2938735 52.0826173)
3377,De Bieb,pub,4.3028159,52.0800252,POINT (4.3028159 52.0800252)
3378,SushiPoint,fast_food,4.2881767,52.0817371,POINT (4.2881767 52.0817371)
3379,Graaf Jantje,pub,4.2894608,52.0823742,POINT (4.2894608 52.0823742)
3380,Cafetaria Vogelplein,fast_food,4.6838890,51.8103946,POINT (4.683889 51.8103946)
3381,De Rode Every Body,fast_food,4.6808413,51.8081305,POINT (4.6808413 51.8081305)
3382,Sfinx,restaurant,4.6811578,51.8080129,POINT (4.6811578 51.8080129)
3383,De Gouden Leeuw,pub,4.0668120,51.7695005,POINT (4.066812 51.7695005)
3384,De Kaai,fast_food,4.1039193,51.7494791,POINT (4.1039193 51.7494791)
3385,De Snoeperij,cafe,4.1040345,51.7489667,POINT (4.1040345 51.7489667)
3386,Snackpoint Maarten,fast_food,4.1032918,51.7487485,POINT (4.1032918 51.7487485)
3387,‘t Wapen van Herkingen,restaurant,4.0867689,51.7097840,POINT (4.0867689 51.709784)
3388,De Visbank,restaurant,4.0866964,51.7096715,POINT (4.0866964 51.7096715)
3389,Bolbaken,restaurant,4.0869163,51.7077515,POINT (4.0869163 51.7077515)
3390,Café Harwich,pub,4.1292689,51.9773183,POINT (4.1292689 51.9773183)
3391,Azzurro,restaurant,4.1291697,51.9772201,POINT (4.1291697 51.9772201)
3392,Coffeeshop de Storm,cafe,4.1316016,51.9768458,POINT (4.1316016 51.9768458)
3393,Muziekcafé Timeless,cafe,4.1303267,51.9774156,POINT (4.1303267 51.9774156)
3394,Eterij De Koning,fast_food,4.1302445,51.9774593,POINT (4.1302445 51.9774593)
3395,Saam,restaurant,4.1292979,51.9783311,POINT (4.1292979 51.9783311)
3396,Unicum Waterweg,restaurant,4.1142930,51.9802079,POINT (4.114293 51.9802079)
3397,Croissy,cafe,4.1618321,51.7598653,POINT (4.1618321 51.7598653)
3398,'t Majoortje,restaurant,4.1655455,51.7597908,POINT (4.1655455 51.7597908)
3399,Happen bij Kruik,fast_food,4.1603702,51.7588648,POINT (4.1603702 51.7588648)
3400,Eetcafe Quartier Latin,restaurant,4.1662398,51.7603644,POINT (4.1662398 51.7603644)
3401,Kip&Zo,fast_food,4.1649416,51.7596482,POINT (4.1649416 51.7596482)
3402,Sphinx,fast_food,4.1662989,51.7603201,POINT (4.1662989 51.7603201)
3403,Werelds inside,restaurant,4.1641405,51.7502195,POINT (4.1641405 51.7502195)
3404,Le Bateau,restaurant,4.1664570,51.7603666,POINT (4.166457 51.7603666)
3405,‘t Moment,pub,4.1516889,51.7611468,POINT (4.1516889 51.7611468)
3406,Brasserie 't Vingerling,restaurant,4.1664377,51.7605462,POINT (4.1664377 51.7605462)
3407,Papyrus,fast_food,4.1653587,51.7597812,POINT (4.1653587 51.7597812)
3408,LLEV,restaurant,4.1658337,51.7603474,POINT (4.1658337 51.7603474)
3409,De Snackerij,fast_food,4.1639616,51.7599721,POINT (4.1639616 51.7599721)
3410,Solaes,pub,4.1531207,51.7609923,POINT (4.1531207 51.7609923)
3411,Entrez,cafe,4.1623019,51.7597554,POINT (4.1623019 51.7597554)
3412,No 5,restaurant,4.1663135,51.7597430,POINT (4.1663135 51.759743)
3413,Lam-Minh,fast_food,4.1607139,51.7590122,POINT (4.1607139 51.7590122)
3414,Fook Lam,fast_food,4.1649249,51.7595246,POINT (4.1649249 51.7595246)
3415,Trattoria Le Pinocchio - Pizzeria,restaurant,4.1676822,51.7616649,POINT (4.1676822 51.7616649)
3416,Take Away,fast_food,4.1583938,51.7606959,POINT (4.1583938 51.7606959)
3417,Grand Cafe No 9,restaurant,4.1661227,51.7604081,POINT (4.1661227 51.7604081)
3418,Custwijc,pub,4.7952039,52.0436477,POINT (4.7952039 52.0436477)
3419,Snackbar de Koning,fast_food,4.7963207,52.0438203,POINT (4.7963207 52.0438203)
3420,Paulus frietpaleis,cafe,4.6151603,51.7808000,POINT (4.6151603 51.7808)
3421,Fresco afhaal restaurant,restaurant,4.6173872,51.7827832,POINT (4.6173872 51.7827832)
3422,Alma snackbar,cafe,4.6175190,51.7828739,POINT (4.617519 51.7828739)
3423,Café de Herberg,cafe,4.6136854,51.7772307,POINT (4.6136854 51.7772307)
3424,Gouden Land Chinees-Indisch Restaurant,restaurant,4.6135992,51.7771852,POINT (4.6135992 51.7771852)
3425,Grand Café Buutegeweun,pub,4.2116411,51.6896064,POINT (4.2116411 51.6896064)
3426,Snackbar De Hoagte,fast_food,4.1640177,51.7144177,POINT (4.1640177 51.7144177)
3427,Lely,restaurant,4.2110889,51.6891514,POINT (4.2110889 51.6891514)
3428,La Mora,restaurant,4.2113940,51.6896560,POINT (4.211394 51.689656)
3429,Cafe de Bommelaer,pub,4.2809591,51.7171471,POINT (4.2809591 51.7171471)
3430,Snackbar De Kaai,fast_food,4.2112677,51.6895038,POINT (4.2112677 51.6895038)
3431,Cafetaria t Hoad,fast_food,4.1926541,51.7727181,POINT (4.1926541 51.7727181)
3432,Hetty's,fast_food,4.2944344,51.6988150,POINT (4.2944344 51.698815)
3433,Lila's Chinees Kantonees Restaurant,restaurant,4.5697902,51.8063278,POINT (4.5697902 51.8063278)
3434,Joep,fast_food,4.5527137,51.7888271,POINT (4.5527137 51.7888271)
3435,Belissimo Milano,restaurant,4.5697990,51.8058725,POINT (4.569799 51.8058725)
3436,Kwalitaria,cafe,4.5699085,51.8058309,POINT (4.5699085 51.8058309)
3437,Sportcafé 't Centrum,pub,4.5687143,51.8056933,POINT (4.5687143 51.8056933)
3438,Terras de Zeearend,cafe,4.3179468,51.7545674,POINT (4.3179468 51.7545674)
3439,Gasterij de Gezusters,restaurant,4.3203236,51.7423748,POINT (4.3203236 51.7423748)
3440,De Drie Linden,bar,4.3650296,51.7814307,POINT (4.3650296 51.7814307)
3441,'t Wapen van Nieuw-Beijerland,restaurant,4.3353985,51.8122214,POINT (4.3353985 51.8122214)
3442,Pita Gyros,restaurant,4.3177479,52.0786489,POINT (4.3177479 52.0786489)
3443,De Lange Muur,restaurant,4.7028030,52.0319897,POINT (4.702803 52.0319897)
3444,Eetcafé De Roerdomp,pub,4.5599744,52.0067768,POINT (4.5599744 52.0067768)
3445,Borgo Antico,restaurant,4.5822983,52.0104439,POINT (4.5822983 52.0104439)
3446,Shahbadam,fast_food,4.3534730,51.8711047,POINT (4.353473 51.8711047)
3447,New York Pizza,fast_food,4.6952992,52.0251827,POINT (4.6952992 52.0251827)
3448,Goya Grill & Sushi,restaurant,4.3580020,51.8653686,POINT (4.358002 51.8653686)
3449,Mister Wong,restaurant,4.3539904,51.8654794,POINT (4.3539904 51.8654794)
3450,Brasserie Me Moeder,restaurant,4.3570646,51.8650658,POINT (4.3570646 51.8650658)
3451,Armafood,fast_food,4.3571944,51.8656858,POINT (4.3571944 51.8656858)
3452,t Tramhuys Hoogvliet,restaurant,4.3557368,51.8636818,POINT (4.3557368 51.8636818)
3453,Kees,restaurant,4.3962840,51.8601769,POINT (4.396284 51.8601769)
3454,Cafetaria Familieland,restaurant,4.4202893,51.8567681,POINT (4.4202893 51.8567681)
3455,Abel,restaurant,4.4217084,51.8444655,POINT (4.4217084 51.8444655)
3456,,fast_food,4.5544588,51.9816556,POINT (4.5544588 51.9816556)
3457,De Batterij,restaurant,4.5877831,51.7147314,POINT (4.5877831 51.7147314)
3458,Francesco,fast_food,4.5504383,51.7446431,POINT (4.5504383 51.7446431)
3459,Stella Sushi & Snack,restaurant,4.7096777,52.0204061,POINT (4.7096777 52.0204061)
3460,Fresco 2,fast_food,4.4922765,51.7977091,POINT (4.4922765 51.7977091)
3461,Snack Punt,fast_food,4.4923480,51.7976853,POINT (4.492348 51.7976853)
3462,Eterij-Tapperij De Platte Reedijk,bar,4.4858437,51.8122767,POINT (4.4858437 51.8122767)
3463,Rustpunt Den Drie Sprong,cafe,4.5095579,51.8138335,POINT (4.5095579 51.8138335)
3464,Verhagen,fast_food,4.4725640,51.8581666,POINT (4.472564 51.8581666)
3465,McDonald's,fast_food,5.0053229,51.8413454,POINT (5.0053229 51.8413454)
3466,van Ruyven,cafe,4.2487227,51.9188789,POINT (4.2487227 51.9188789)
3467,Biercafe Oporto,bar,4.2502962,51.9199377,POINT (4.2502962 51.9199377)
3468,De Beren,restaurant,4.2544902,51.9231279,POINT (4.2544902 51.9231279)
3469,King's Spareribs,cafe,4.2543461,51.9221645,POINT (4.2543461 51.9221645)
3470,Dorpse Döner,fast_food,4.2539550,51.9221181,POINT (4.253955 51.9221181)
3471,Brasserie 2012,cafe,4.2543632,51.9222219,POINT (4.2543632 51.9222219)
3472,De Admiraal,cafe,4.2543800,51.9222793,POINT (4.25438 51.9222793)
3473,Alfa,restaurant,4.2539946,51.9222408,POINT (4.2539946 51.9222408)
3474,Dreupelkot Theodorus,bar,4.2542477,51.9218468,POINT (4.2542477 51.9218468)
3475,Grandcafé de Waker,bar,4.2542684,51.9219771,POINT (4.2542684 51.9219771)
3476,Kevin’s Grand Café & Restaurant,restaurant,4.2567095,51.9230267,POINT (4.2567095 51.9230267)
3477,Vrolijk aan de Vliet,restaurant,4.2549195,51.9220484,POINT (4.2549195 51.9220484)
3478,Eetcafe De Dijk,restaurant,4.2536002,51.9214834,POINT (4.2536002 51.9214834)
3479,Het Drankenkabinet De Proeverij,bar,4.2550191,51.9218786,POINT (4.2550191 51.9218786)
3480,Brasserie de Lantaern,restaurant,4.2551221,51.9218983,POINT (4.2551221 51.9218983)
3481,Le Marais,restaurant,4.2543971,51.9212837,POINT (4.2543971 51.9212837)
3482,de Moriaan,pub,4.2513799,51.9199580,POINT (4.2513799 51.919958)
3483,Cafetaria Spek,fast_food,4.2544206,51.9216941,POINT (4.2544206 51.9216941)
3484,De Merwelanden,restaurant,4.7644444,51.8109997,POINT (4.7644444 51.8109997)
3485,Huiskamercafé Fluitekruid,restaurant,4.7565700,51.7878228,POINT (4.75657 51.7878228)
3486,Grand Café 't Hoofd,pub,4.2474294,51.9158282,POINT (4.2474294 51.9158282)
3487,Paviljoen De Viersprong,pub,4.6926151,51.7605924,POINT (4.6926151 51.7605924)
3488,Jofel aan de Plas,restaurant,4.3043152,51.9166815,POINT (4.3043152 51.9166815)
3489,De Vrijheid,pub,4.6755776,51.8164767,POINT (4.6755776 51.8164767)
3490,Villa Augustus,restaurant,4.6855664,51.8149341,POINT (4.6855664 51.8149341)
3491,Bagles & Beans,cafe,4.3008110,52.0825568,POINT (4.300811 52.0825568)
3492,Ditjes & Katjes,cafe,4.2992486,52.0820227,POINT (4.2992486 52.0820227)
3493,Il Vesuvio,restaurant,4.2993016,52.0861658,POINT (4.2993016 52.0861658)
3494,Kiraku,restaurant,4.3023192,52.0811205,POINT (4.3023192 52.0811205)
3495,La Lanterna,restaurant,4.2977686,52.0856929,POINT (4.2977686 52.0856929)
3496,Vincenzo's,restaurant,4.2924239,52.0813719,POINT (4.2924239 52.0813719)
3497,Warunee,restaurant,4.2959400,52.0853518,POINT (4.29594 52.0853518)
3498,Miami,bar,4.2994050,52.0720156,POINT (4.299405 52.0720156)
3499,De Driesprong,fast_food,4.3160833,51.9132085,POINT (4.3160833 51.9132085)
3500,Mi Casa,fast_food,4.3175799,51.9092070,POINT (4.3175799 51.909207)
3501,Ludeva,fast_food,4.9825363,51.8399217,POINT (4.9825363 51.8399217)
3502,Ocean,fast_food,4.9822984,51.8397537,POINT (4.9822984 51.8397537)
3503,Het Stadsbrouwhuis,pub,4.4887230,52.1600744,POINT (4.488723 52.1600744)
3504,L'Espérance,cafe,4.4858432,52.1562051,POINT (4.4858432 52.1562051)
3505,Sushi mama,fast_food,4.4913386,52.1575402,POINT (4.4913386 52.1575402)
3506,Happy Tosti,restaurant,4.4905433,52.1586566,POINT (4.4905433 52.1586566)
3507,Brownies&downieS Leiden,restaurant,4.4897567,52.1597768,POINT (4.4897567 52.1597768)
3508,BarBask,restaurant,4.4905306,52.1579130,POINT (4.4905306 52.157913)
3509,Mano's Bowls,restaurant,4.4898586,52.1597340,POINT (4.4898586 52.159734)
3510,La Cuisine de Mamie,restaurant,4.4936405,52.1566482,POINT (4.4936405 52.1566482)
3511,De Vitamine Club,restaurant,4.4938330,52.1547669,POINT (4.493833 52.1547669)
3512,Banketbakkerij en Lunchroom Snijers,cafe,4.4924487,52.1572367,POINT (4.4924487 52.1572367)
3513,Poké Perfect,restaurant,4.4929102,52.1564861,POINT (4.4929102 52.1564861)
3514,Kippevel,restaurant,4.4848023,52.1603834,POINT (4.4848023 52.1603834)
3515,JUST MEET,restaurant,4.4860841,52.1601416,POINT (4.4860841 52.1601416)
3516,Yoghurt Barn Leiden,restaurant,4.4903026,52.1594619,POINT (4.4903026 52.1594619)
3517,Yuki,restaurant,4.4938465,52.1561749,POINT (4.4938465 52.1561749)
3518,Anne & Max,cafe,4.4933418,52.1564075,POINT (4.4933418 52.1564075)
3519,'t Koffiehuys,cafe,4.4866122,52.1582005,POINT (4.4866122 52.1582005)
3520,Guitars & Beans,cafe,4.4928764,52.1569421,POINT (4.4928764 52.1569421)
3521,Roebels,pub,4.4888979,52.1579826,POINT (4.4888979 52.1579826)
3522,Vi-kings Sports Bar,pub,4.4834752,52.1602560,POINT (4.4834752 52.160256)
3523,30ml,cafe,4.4918316,52.1577322,POINT (4.4918316 52.1577322)
3524,De Klok,restaurant,4.4864067,52.1570235,POINT (4.4864067 52.1570235)
3525,Piccolino,restaurant,4.4835588,52.1602630,POINT (4.4835588 52.160263)
3526,Bree 33,restaurant,4.4873044,52.1598491,POINT (4.4873044 52.1598491)
3527,Karels Bio Friet,fast_food,4.4946038,52.1560355,POINT (4.4946038 52.1560355)
3528,Ak Mir,fast_food,4.4935395,52.1558109,POINT (4.4935395 52.1558109)
3529,Noroc,restaurant,4.4896799,52.1582548,POINT (4.4896799 52.1582548)
3530,De Spijkerbak,pub,4.4866560,52.1595118,POINT (4.486656 52.1595118)
3531,Dranklokaal de WW,pub,4.4902476,52.1575979,POINT (4.4902476 52.1575979)
3532,Onesta IJssalon & Pizzeria,restaurant,4.4932468,52.1557945,POINT (4.4932468 52.1557945)
3533,Pizza Time,restaurant,4.4847201,52.1602790,POINT (4.4847201 52.160279)
3534,Café van Hout,bar,4.4936344,52.1538694,POINT (4.4936344 52.1538694)
3535,Drs A Belegde Broodjes,fast_food,4.4888572,52.1591800,POINT (4.4888572 52.15918)
3536,Voila C'est Ça,restaurant,4.4860769,52.1595331,POINT (4.4860769 52.1595331)
3537,Grand Café Pakhuis,restaurant,4.4842939,52.1578674,POINT (4.4842939 52.1578674)
